  7186          0   Hi    3   
  7187          0   Hi        
  7188          0   Hi        
  7189          0   Hi        
  7190          1   Hi  224   
  7191          0   Hi        
  7192         18   Hi        
  7193          0   Hi        
  7194          0   Hi    3   
  7195          0   Hi        
  7196          0   Hi        
  7197          0   Hi        
  7198          0   Hi  189   
  7199          0   Hi        
  7200          0   Hi        
  7201          0   Hi        
  7202          0   Hi    3   
  7203          0   Hi        
  7204          1   Hi        
  7205          0   Hi        
  7206          0   Hi  138   
  7207          0   Hi        
  7208          0   Hi        
  7209          0   Hi        
  7210          0   Hi    3   
  7211          0   Hi        
  7212          0   Hi        
  7213          0   Hi        
  7214          0   Hi  255   
  7215          0   Hi        
  7216          0   Hi        
  7217          0   Hi        
  7218          0   Hi    3   
  7219          0   Hi        
  7220          0   Hi        
  7221          0   Hi        
  7222          0   Hi    5   
  7223          0   Hi        
  7224          0   Hi        
  7225          0   Hi        
  7226          0   Hi    3   
  7227          0   Hi        
  7228          0   Hi        
  7229          0   Hi        
  7230          0   Hi  255   
  7231          0   Hi        
  7232          0   Hi        
  7233          0   Hi        
  7234          0   Hi    3   
  7235          0   Hi        
  7236          0   Hi        
  7237          0   Hi        
  7238          0   Hi   95   
  7239          0   Hi        
  7240         17   Hi        
  7241          0   Hi        
  7242          0   Hi    3   
  7243          0   Hi        
  7244          0   Hi        
  7245          0   Hi        
  7246          0   Hi    3   
  7247          0   Hi        
  7248          0   Hi        
  7249          0   Hi        
  7250          0   Hi    3   
  7251          0   Hi        
  7252          0   Hi        
  7253          0   Hi        
  7254          0   Hi    5   
  7255          0   Hi        
  7256          0   Hi        
  7257          0   Hi        
  7258          0   Hi    3   
  7259          0   Hi        
  7260          0   Hi        
  7261          0   Hi        
  7262          0   Hi  156   
  7263          0   Hi        
  7264          0   Hi        
  7265          0   Hi        
  7266          0   Hi    3   
  7267          0   Hi        
  7268          0   Hi        
  7269          0   Hi        
  7270          0   Hi   24   
  7271          0   Hi        
  7272          0   Hi        
  7273          0   Hi        
  7274          0   Hi    3   
  7275          0   Hi        
  7276          0   Hi        
  7277          0   Hi        
  7278          0   Hi  227   
  7279          0   Hi        
  7280          0   Hi        
  7281          0   Hi        
  7282          0   Hi    3   
  7283          0   Hi        
  7284          0   Hi        
  7285          0   Hi        
  7286          0   Hi  175   
  7287          0   Hi        
  7288          0   Hi        
  7289          0   Hi        
  7290          0   Hi    3   
  7291          0   Hi        
  7292          0   Hi        
  7293          0   Hi        
  7294          0   Hi    0   
  7295          0   Hi        
  7296          0   Hi        
  7297          0   Hi        
  7298          0   Hi    3   
  7299          0   Hi        
  7300          0   Hi        
  7301         15   Hi        
  7302          0   Hi   56   
  7303          0   Hi        
  7304          0   Hi        
  7305          0   Hi        
  7306          0   Hi    3   
  7307          0   Hi        
  7308          0   Hi        
  7309          0   Hi        
  7310          0   Hi   50   
  7311          4   Hi        
  7312          2   Hi        
  7313          4   Hi        
  7314         20   Hi    3   
  7315         29   Hi        
  7316         12   Hi        
  7317         46   Hi        
  7318         65   Hi  235   
  7319          0   Hi        
  7320          0   Hi        
  7321          0   Hi        
  7322          1   Hi    3   
  7323          0   Hi        
  7324          0   Hi        
  7325          1   Hi        
  7326          0   Hi  136   
  7327         48   Hi        
  7328          0   Hi        
  7329          0   Hi        
  7330          0   Hi    3   
  7331          0   Hi        
  7332          0   Hi        
  7333          0   Hi        
  7334          0   Hi  215   
  7335          0   Hi        
  7336          0   Hi        
  7337          0   Hi        
  7338          0   Hi    3   
  7339          0   Hi        
  7340          0   Hi        
  7341          0   Hi        
  7342          0   Hi    4   
  7343         22   Hi        
  7344          0   Hi        
  7345          0   Hi        
  7346          2   Hi    3   
  7347          0   Hi        
  7348          0   Hi        
  7349          0   Hi        
  7350          0   Hi  115   
  7351          0   Hi        
  7352          0   Hi        
  7353          0   Hi        
  7354          0   Hi    3   
  7355          0   Hi        
  7356          0   Hi        
  7357          0   Hi        
  7358          0   Hi  130   
  7359          0   Hi        
  7360          0   Hi        
  7361          0   Hi        
  7362          0   Hi    3   
  7363          0   Hi        
  7364          0   Hi        
  7365          0   Hi        
  7366          0   Hi   92   
  7367          0   Hi        
  7368          0   Hi        
  7369          0   Hi        
  7370          0   Hi    3   
  7371          0   Hi        
  7372          0   Hi        
  7373          0   Hi        
  7374          0   Hi  255   
  7375          0   Hi        
