  4867          1   Hi        
  4868          1   Hi        
  4869          1   Hi        
  4870          0   Hi   30   
  4871          0   Hi        
  4872          0   Hi        
  4873          0   Hi        
  4874          1   Hi    3   
  4875          0   Hi        
  4876          0   Hi        
  4877          0   Hi        
  4878          0   Hi  178   
  4879          0   Hi        
  4880          0   Hi        
  4881          0   Hi        
  4882          0   Hi    3   
  4883          0   Hi        
  4884          0   Hi        
  4885          0   Hi        
  4886          1   Hi  152   
  4887          0   Hi        
  4888          0   Hi        
  4889          1   Hi        
  4890          1   Hi    3   
  4891          0   Hi        
  4892          1   Hi        
  4893          0   Hi        
  4894          0   Hi  190   
  4895          0   Hi        
  4896          0   Hi        
  4897          0   Hi        
  4898          0   Hi    3   
  4899          0   Hi        
  4900          1   Hi        
  4901          0   Hi        
  4902          0   Hi  138   
  4903          1   Hi        
  4904          0   Hi        
  4905          0   Hi        
  4906          0   Hi    3   
  4907          1   Hi        
  4908          0   Hi        
  4909          0   Hi        
  4910          0   Hi  255   
  4911          0   Hi        
  4912          0   Hi        
  4913          0   Hi        
  4914          0   Hi    3   
  4915          1   Hi        
  4916          0   Hi        
  4917          0   Hi        
  4918          0   Hi    5   
  4919          0   Hi        
  4920          0   Hi        
  4921          1   Hi        
  4922          0   Hi    3   
  4923          0   Hi        
  4924          0   Hi        
  4925          0   Hi        
  4926          0   Hi  255   
  4927          0   Hi        
  4928          0   Hi        
  4929          0   Hi        
  4930          0   Hi    3   
  4931          0   Hi        
  4932          0   Hi        
  4933          0   Hi        
  4934          1   Hi   88   
  4935          0   Hi        
  4936          9   Hi        
  4937          0   Hi        
  4938          1   Hi    3   
  4939          2   Hi        
  4940          0   Hi        
  4941          0   Hi        
  4942          4   Hi    3   
  4943         14   Hi        
  4944          6   Hi        
  4945         19   Hi        
  4946        275   Hi    3   
  4947          0   Hi        
  4948          0   Hi        
  4949          0   Hi        
  4950          1   Hi    5   
  4951          0   Hi        
  4952          0   Hi        
  4953          1   Hi        
  4954          0   Hi    3   
  4955          1   Hi        
  4956         14   Hi        
  4957          0   Hi        
  4958          0   Hi  116   
  4959          0   Hi        
  4960          0   Hi        
  4961          0   Hi        
  4962          0   Hi    3   
  4963          4   Hi        
  4964          0   Hi        
  4965          1   Hi        
  4966          2   Hi   25   
  4967          2   Hi        
  4968          0   Hi        
  4969          1   Hi        
  4970          0   Hi    3   
  4971          0   Hi        
  4972          0   Hi        
  4973          6   Hi        
  4974          0   Hi  210   
  4975          0   Hi        
  4976          1   Hi        
  4977          0   Hi        
  4978          1   Hi    3   
  4979          0   Hi        
  4980          1   Hi        
  4981          0   Hi        
  4982          0   Hi  175   
  4983          0   Hi        
  4984          0   Hi        
  4985          1   Hi        
  4986          0   Hi    3   
  4987          0   Hi        
  4988          0   Hi        
  4989          1   Hi        
  4990          0   Hi    0   
  4991          0   Hi        
  4992          0   Hi        
  4993          1   Hi        
  4994          0   Hi    3   
  4995          0   Hi        
  4996          1   Hi        
  4997          0   Hi        
  4998          1   Hi  193   
  4999          0   Hi        
  5000          0   Hi        
  5001          0   Hi        
  5002          0   Hi    3   
  5003          0   Hi        
  5004          1   Hi        
  5005          0   Hi        
  5006          0   Hi   37   
  5007          1   Hi        
  5008          0   Hi        
  5009          0   Hi        
  5010          0   Hi    3   
  5011          0   Hi        
  5012          0   Hi        
  5013          0   Hi        
  5014          0   Hi  235   
  5015          0   Hi        
  5016          0   Hi        
  5017          1   Hi        
  5018          0   Hi    3   
  5019          0   Hi        
  5020          0   Hi        
  5021          0   Hi        
  5022          0   Hi  116   
  5023          0   Hi        
  5024          1   Hi        
  5025          1   Hi        
  5026          1   Hi    3   
  5027          1   Hi        
  5028          0   Hi        
  5029          0   Hi        
  5030          0   Hi   84   
  5031          0   Hi        
  5032          0   Hi        
  5033          0   Hi        
  5034          0   Hi    3   
  5035          0   Hi        
  5036          0   Hi        
  5037          1   Hi        
  5038          0   Hi    5   
  5039          1   Hi        
  5040          0   Hi        
  5041          0   Hi        
  5042          1   Hi    3   
  5043          0   Hi        
  5044          0   Hi        
  5045          0   Hi        
  5046          0   Hi  123   
  5047          0   Hi        
  5048          0   Hi        
  5049          0   Hi        
  5050          0   Hi    3   
  5051          0   Hi        
  5052          0   Hi        
  5053          0   Hi        
  5054          0   Hi  194   
  5055          0   Hi        
  5056          0   Hi        
