  2701          6   Hi        
  2702         13   Hi   48   
  2703         62   Hi        
  2704          3   Hi        
  2705          8   Hi        
  2706          2   Hi    4   
  2707          3   Hi        
  2708          4   Hi        
  2709          0   Hi        
  2710          2   Hi  232   
  2711          5   Hi        
  2712          2   Hi        
  2713          0   Hi        
  2714          0   Hi    4   
  2715          5   Hi        
  2716          3   Hi        
  2717          2   Hi        
  2718          2   Hi  103   
  2719          2   Hi        
  2720          0   Hi        
  2721          1   Hi        
  2722          4   Hi    4   
  2723          1   Hi        
  2724          1   Hi        
  2725          1   Hi        
  2726          2   Hi   59   
  2727          3   Hi        
  2728          3   Hi        
  2729          4   Hi        
  2730          2   Hi    4   
  2731          2   Hi        
  2732          2   Hi        
  2733          6   Hi        
  2734          1   Hi  221   
  2735          4   Hi        
  2736          5   Hi        
  2737          2   Hi        
  2738          2   Hi    3   
  2739          1   Hi        
  2740          1   Hi        
  2741          3   Hi        
  2742          3   Hi  127   
  2743          5   Hi        
  2744          3   Hi        
  2745          4   Hi        
  2746          3   Hi    4   
  2747          1   Hi        
  2748          0   Hi        
  2749          3   Hi        
  2750          9   Hi  226   
  2751         89   Hi        
  2752         21   Hi        
  2753         63   Hi        
  2754         63   Hi    3   
  2755          4   Hi        
  2756         30   Hi        
  2757          4   Hi        
  2758         25   Hi  192   
  2759          3   Hi        
  2760          1   Hi        
  2761          4   Hi        
  2762          2   Hi    4   
  2763          1   Hi        
  2764          2   Hi        
  2765          2   Hi        
  2766          1   Hi   77   
  2767          5   Hi        
  2768          3   Hi        
  2769          1   Hi        
  2770          3   Hi    4   
  2771          0   Hi        
  2772          2   Hi        
  2773          1   Hi        
  2774         13   Hi  255   
  2775     349952   Hi        
  2776      15864   Hi        
  2777    9789440   Hi        
  2778         78   Hi    9   
  2779       4132   Hi        
  2780       4860   Hi        
  2781         29   Hi        
  2782         25   Hi    5   
  2783         28   Hi        
  2784         12   Hi        
  2785         15   Hi        
  2786    4935680   Hi  198   
  2787   10936320   Hi        
  2788   14114816   Hi        
  2789    9281536   Hi        
  2790    7614464   Hi  255   
  2791    9838592   Hi        
  2792      65056   Hi        
  2793       2110   Hi        
  2794       1235   Hi  255   
  2795         21   Hi        
  2796        306   Hi        
  2797        310   Hi        
  2798        133   Hi  255   
  2799         28   Hi        
  2800        107   Hi        
  2801       2718   Hi        
  2802       8616   Hi    4   
  2803       9848   Hi        
  2804      64800   Hi        
  2805        265   Hi        
  2806         18   Hi   67   
  2807        130   Hi        
  2808         22   Hi        
  2809         17   Hi        
  2810         21   Hi    4   
  2811      52960   Hi        
  2812         23   Hi        
  2813       6452   Hi        
  2814        285   Hi   32   
  2815       1977   Hi        
  2816         41   Hi        
  2817         39   Hi        
  2818         62   Hi    3   
  2819         95   Hi        
  2820      80064   Hi        
  2821        298   Hi        
  2822         79   Hi   30   
  2823         14   Hi        
  2824          8   Hi        
  2825          4   Hi        
  2826          7   Hi    4   
  2827         12   Hi        
  2828         12   Hi        
  2829          6   Hi        
  2830         10   Hi  178   
  2831         15   Hi        
  2832         12   Hi        
  2833          3   Hi        
  2834          6   Hi    4   
  2835         14   Hi        
  2836          8   Hi        
  2837         13   Hi        
  2838          7   Hi   88   
  2839          8   Hi        
  2840         19   Hi        
  2841         22   Hi        
  2842         16   Hi    4   
  2843        101   Hi        
  2844         35   Hi        
  2845         22   Hi        
  2846         17   Hi  207   
  2847         12   Hi        
  2848          7   Hi        
  2849         13   Hi        
  2850          9   Hi    3   
  2851          7   Hi        
  2852         10   Hi        
  2853          7   Hi        
  2854          7   Hi  106   
  2855         15   Hi        
  2856         14   Hi        
  2857         10   Hi        
  2858         35   Hi    4   
  2859          8   Hi        
  2860         99   Hi        
  2861        168   Hi        
  2862        923   Hi  255   
  2863          5   Hi        
  2864         93   Hi        
  2865         89   Hi        
  2866         13   Hi    3   
  2867         12   Hi        
  2868         10   Hi        
  2869          2   Hi        
  2870         12   Hi    5   
  2871         55   Hi        
  2872        726   Hi        
  2873        111   Hi        
  2874        537   Hi    4   
  2875        667   Hi        
  2876          6   Hi        
  2877        244   Hi        
  2878          7   Hi  255   
  2879        287   Hi        
  2880          9   Hi        
  2881         18   Hi        
  2882         12   Hi    3   
  2883          8   Hi        
  2884         30   Hi        
  2885         39   Hi        
  2886          9   Hi  210   
  2887         95   Hi        
  2888     347392   Hi        
  2889        208   Hi        
  2890        955   Hi    3   
  2891         88   Hi        
  2892          6   Hi        
  2893         12   Hi        
  2894         13   Hi    8   
  2895          7   Hi        
  2896         16   Hi        
  2897         13   Hi        
  2898         66   Hi    8   
  2899         70   Hi        
  2900        810   Hi        
  2901        101   Hi        
  2902        589   Hi   90   
  2903        696   Hi        
  2904         10   Hi        
  2905        267   Hi        
